 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0522:    4.65978    4.41003   17.02831    0.00000    0.00000    0.00000    0.00000   13.03468    0.00000   11.30697    0.00000    0.00000    0.00000    5.89928    0.00000    0.00000   10.58413    0.00000    0.00000    0.00000    4.13366    6.70642    0.00000    0.00000    0.00000    0.00000   26.87791    0.00000    0.00000    0.00000    0.00000    7.86895
 Epoch 0523:    4.63384    4.38551   16.90343    0.00000    0.00000    0.00000    0.00000   13.08371    0.00000   11.37037    0.00000    0.00000    0.00000    5.90543    0.00000    0.00000   10.56225    0.00000    0.00000    0.00000    4.13743    6.66601    0.00000    0.00000    0.00000    0.00000   27.00688    0.00000    0.00000    0.00000    0.00000    7.83452
 Epoch 0524:    4.60405    4.35824   16.76850    0.00000    0.00000    0.00000    0.00000   13.14097    0.00000   11.41506    0.00000    0.00000    0.00000    5.93930    0.00000    0.00000   10.46974    0.00000    0.00000    0.00000    4.13066    6.59009    0.00000    0.00000    0.00000    0.00000   27.11485    0.00000    0.00000    0.00000    0.00000    7.81589
 Epoch 0525:    4.57864    4.33790   16.70144    0.00000    0.00000    0.00000    0.00000   13.19007    0.00000   11.46565    0.00000    0.00000    0.00000    5.90908    0.00000    0.00000   10.16798    0.00000    0.00000    0.00000    4.12672    6.58205    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.78387
 Epoch 0526:    4.56799    4.31402   16.59284    0.00000    0.00000    0.00000    0.00000   13.23181    0.00000   11.51493    0.00000    0.00000    0.00000    5.91711    0.00000    0.00000   10.00246    0.00000    0.00000    0.00000    4.11323    6.52754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.75709
 Epoch 0527:    4.54765    4.31572   16.52825    0.00000    0.00000    0.00000    0.00000   13.28896    0.00000   11.55371    0.00000    0.00000    0.00000    5.94478    0.00000    0.00000    9.77742    0.00000    0.00000    0.00000    4.13109    6.45622    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.75201
 Epoch 0528:    4.53363    4.30294   16.41127    0.00000    0.00000    0.00000    0.00000   13.33141    0.00000   11.60265    0.00000    0.00000    0.00000    6.00511    0.00000    0.00000    9.77313    0.00000    0.00000    0.00000    4.12399    6.36341    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.72895
 Epoch 0529:    4.51643    4.29023   16.32378    0.00000    0.00000    0.00000    0.00000   13.39188    0.00000   11.70020    0.00000    0.00000    0.00000    6.07624    0.00000    0.00000    9.56123    0.00000    0.00000    0.00000    4.13469    6.37435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.72816
 Epoch 0530:    4.50001    4.30182   16.30090    0.00000    0.00000    0.00000    0.00000   13.45262    0.00000   11.76490    0.00000    0.00000    0.00000    6.06226    0.00000    0.00000    9.61381    0.00000    0.00000    0.00000    4.16188    6.30500    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.70705
 Epoch 0531:    4.49427    4.30609   16.21679    0.00000    0.00000    0.00000    0.00000   13.51826    0.00000   11.88991    0.00000    0.00000    0.00000    6.09471    0.00000    0.00000    9.35364    0.00000    0.00000    0.00000    4.17580    6.29294    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.69419
 Epoch 0532:    4.49026    4.29445   16.15532    0.00000    0.00000    0.00000    0.00000   13.57981    0.00000   12.03807    0.00000    0.00000    0.00000    6.13049    0.00000    0.00000    9.29244    0.00000    0.00000    0.00000    4.18315    6.19602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.68618
 Epoch 0533:    4.47728    4.30252   16.14392    0.00000    0.00000    0.00000    0.00000   13.61627    0.00000   12.12452    0.00000    0.00000    0.00000    6.12538    0.00000    0.00000    9.12516    0.00000    0.00000    0.00000    4.19263    6.22882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66196
 Epoch 0534:    4.48690    4.31091   16.15181    0.00000    0.00000    0.00000    0.00000   13.70440    0.00000   12.18914    0.00000    0.00000    0.00000    6.14789    0.00000    0.00000    8.94447    0.00000    0.00000    0.00000    4.19902    6.14758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66001
 Epoch 0535:    4.47633    4.31391   16.09250    0.00000    0.00000    0.00000    0.00000   13.74610    0.00000   12.29455    0.00000    0.00000    0.00000    6.17559    0.00000    0.00000    8.85632    0.00000    0.00000    0.00000    4.19206    6.21414    0.00000    0.00000    0.00000    0.00000   30.41697    0.00000    0.00000    0.00000    0.00000    7.65792
 Epoch 0536:    4.47770    4.32417   16.04948    0.00000    0.00000    0.00000    0.00000   13.79888    0.00000   12.43356    0.00000    0.00000    0.00000    6.20667    0.00000    0.00000    8.77103    0.00000    0.00000    0.00000    4.20863    6.16329    0.00000    0.00000    0.00000    0.00000   30.84150    0.00000    0.00000    0.00000    0.00000    7.64759
 Epoch 0537:    4.46429    4.31445   16.00589    0.00000    0.00000    0.00000    0.00000   13.84704    0.00000   12.50451    0.00000    0.00000    0.00000    6.26111    0.00000    0.00000    8.61724    0.00000    0.00000    0.00000    4.22566    6.12920    0.00000    0.00000    0.00000    0.00000   30.89292    0.00000    0.00000    0.00000    0.00000    7.63263
 Epoch 0538:    4.45938    4.32968   15.88385    0.00000    0.00000    0.00000    0.00000   13.90280    0.00000   12.57426    0.00000    0.00000    0.00000    6.26072    0.00000    0.00000    8.55598    0.00000    0.00000    0.00000    4.22291    6.14134    0.00000    0.00000    0.00000    0.00000   30.39666    0.00000    0.00000    0.00000    0.00000    7.62618
 Epoch 0539:    4.43967    4.30962   15.80908    0.00000    0.00000    0.00000    0.00000   13.97101    0.00000   12.67650    0.00000    0.00000    0.00000    6.27262    0.00000    0.00000    8.37442    0.00000    0.00000    0.00000    4.23103    6.15028    0.00000    0.00000    0.00000    0.00000   30.69820    0.00000    0.00000    0.00000    0.00000    7.62105
 Epoch 0540:    4.44446    4.30460   15.67074    0.00000    0.00000    0.00000    0.00000   14.03929    0.00000   12.78264    0.00000    0.00000    0.00000    6.18659    0.00000    0.00000    8.12526    0.00000    0.00000    0.00000    4.24208    6.10080    0.00000    0.00000    0.00000    0.00000   31.23935    0.00000    0.00000    0.00000    0.00000    7.61378
 Epoch 0541:    4.44218    4.29511   15.59304    0.00000    0.00000    0.00000    0.00000   14.12509    0.00000   12.90948    0.00000    0.00000    0.00000    6.22094    0.00000    0.00000    7.93499    0.00000    0.00000    0.00000    4.24791    6.04122    0.00000    0.00000    0.00000    0.00000   31.10205    0.00000    0.00000    0.00000    0.00000    7.59057
 Epoch 0542:    4.44347    4.27545   15.49167    0.00000    0.00000    0.00000    0.00000   14.18858    0.00000   13.06535    0.00000    0.00000    0.00000    6.18777    0.00000    0.00000    7.71553    0.00000    0.00000    0.00000    4.26271    6.05463    0.00000    0.00000    0.00000    0.00000   30.80481    0.00000    0.00000    0.00000    0.00000    7.57010
 Epoch 0543:    4.44983    4.27497   15.39931    0.00000    0.00000    0.00000    0.00000   14.27111    0.00000   13.19183    0.00000    0.00000    0.00000    6.20303    0.00000    0.00000    7.58546    0.00000    0.00000    0.00000    4.25481    5.97269    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.56636
 Epoch 0544:    4.45933    4.26768   15.28698    0.00000    0.00000    0.00000    0.00000   14.34174    0.00000   13.33570    0.00000    0.00000    0.00000    6.21792    0.00000    0.00000    7.46784    0.00000    0.00000    0.00000    4.25575    5.97843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.56216
 Epoch 0545:    4.50638    4.30192   15.15211    0.00000    0.00000    0.00000    0.00000   14.46336    0.00000   13.54015    0.00000    0.00000    0.00000    6.34644    0.00000    0.00000    7.51266    0.00000    0.00000    0.00000    4.29473    5.92038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.56743
 Epoch 0546:    4.58454    4.37239   15.10931    0.00000    0.00000    0.00000    0.00000   14.61239    0.00000   13.71401    0.00000    0.00000    0.00000    6.39423    0.00000    0.00000    7.46258    0.00000    0.00000    0.00000    4.35826    5.93152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.61898
 Epoch 0547:    4.65667    4.46066   15.11865    0.00000    0.00000    0.00000    0.00000   14.78532    0.00000   13.98190    0.00000    0.00000    0.00000    6.51111    0.00000    0.00000    7.51938    0.00000    0.00000    0.00000    4.44376    5.94782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.69422
 Epoch 0548:    4.71356    4.52075   15.05616    0.00000    0.00000    0.00000    0.00000   14.92051    0.00000   14.14339    0.00000    0.00000    0.00000    6.63199    0.00000    0.00000    7.46326    0.00000    0.00000    0.00000    4.50336    5.96241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.73651
 Epoch 0549:    4.77274    4.57491   15.01277    0.00000    0.00000    0.00000    0.00000   15.04871    0.00000   14.35561    0.00000    0.00000    0.00000    6.70848    0.00000    0.00000    7.44168    0.00000    0.00000    0.00000    4.56300    6.00639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.77573
 Epoch 0550:    4.82396    4.63486   14.98275    0.00000    0.00000    0.00000    0.00000   15.18124    0.00000   14.62955    0.00000    0.00000    0.00000    6.76456    0.00000    0.00000    7.42026    0.00000    0.00000    0.00000    4.62739    6.05146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.81627
 Epoch 0551:    4.88090    4.68027   14.95257    0.00000    0.00000    0.00000    0.00000   15.29040    0.00000   14.82985    0.00000    0.00000    0.00000    6.77806    0.00000    0.00000    7.44848    0.00000    0.00000    0.00000    4.67299    6.08114    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.85380
 Epoch 0552:    4.91752    4.75547   14.90507    0.00000    0.00000    0.00000    0.00000   15.40185    0.00000   15.02165    0.00000    0.00000    0.00000    6.83720    0.00000    0.00000    7.29116    0.00000    0.00000    0.00000    4.72864    6.09158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.89919
 Epoch 0553:    4.94244    4.79084   14.91268    0.00000    0.00000    0.00000    0.00000   15.52632    0.00000   15.23850    0.00000    0.00000    0.00000    6.85783    0.00000    0.00000    7.28023    0.00000    0.00000    0.00000    4.76394    6.03049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.93016
 Epoch 0554:    4.96380    4.83058   14.90597    0.00000    0.00000    0.00000    0.00000   15.63524    0.00000   15.45702    0.00000    0.00000    0.00000    6.94635    0.00000    0.00000    7.16908    0.00000    0.00000    0.00000    4.79780    6.07798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.96084
 Epoch 0555:    4.99405    4.88312   14.90490    0.00000    0.00000    0.00000    0.00000   15.77273    0.00000   15.70279    0.00000    0.00000    0.00000    7.05149    0.00000    0.00000    7.18467    0.00000    0.00000    0.00000    4.84159    6.17117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.00333
 Epoch 0556:    5.02030    4.90441   14.84524    0.00000    0.00000    0.00000    0.00000   15.86031    0.00000   15.95345    0.00000    0.00000    0.00000    7.06867    0.00000    0.00000    7.11999    0.00000    0.00000    0.00000    4.87366    6.24015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.02628
 Epoch 0557:    5.04286    4.91881   14.77424    0.00000    0.00000    0.00000    0.00000   15.96391    0.00000   16.16076    0.00000    0.00000    0.00000    7.24374    0.00000    0.00000    7.04663    0.00000    0.00000    0.00000    4.91854    6.25299    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.06326
 Epoch 0558:    5.06576    4.93610   14.68884    0.00000    0.00000    0.00000    0.00000   16.04301    0.00000   16.32873    0.00000    0.00000    0.00000    7.25607    0.00000    0.00000    7.08260    0.00000    0.00000    0.00000    4.96050    6.38734    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.10697
 Epoch 0559:    5.08494    4.95630   14.61327    0.00000    0.00000    0.00000    0.00000   16.17876    0.00000   16.57341    0.00000    0.00000    0.00000    7.36424    0.00000    0.00000    7.14922    0.00000    0.00000    0.00000    4.97547    6.56336    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.12506
 Epoch 0560:    5.09149    4.96059   14.53551    0.00000    0.00000    0.00000    0.00000   16.28309    0.00000   16.83831    0.00000    0.00000    0.00000    7.39833    0.00000    0.00000    7.20582    0.00000    0.00000    0.00000    4.98578    6.58498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.14797
 Epoch 0561:    5.08252    4.96017   14.50185    0.00000    0.00000    0.00000    0.00000   16.36418    0.00000   17.11849    0.00000    0.00000    0.00000    7.39000    0.00000    0.00000    7.21836    0.00000    0.00000    0.00000    5.02096    6.63843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.13796
 Epoch 0562:    4.96732    4.84529   14.31911    0.00000    0.00000    0.00000    0.00000   16.34199    0.00000   17.18444    0.00000    0.00000    0.00000    7.35412    0.00000    0.00000    7.06817    0.00000    0.00000    0.00000    4.93674    6.53579    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.02684
 Epoch 0563:    4.87242    4.73162   14.15356    0.00000    0.00000    0.00000    0.00000   16.28688    0.00000   17.35124    0.00000    0.00000    0.00000    7.29639    0.00000    0.00000    6.93516    0.00000    0.00000    0.00000    4.83894    6.44856    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.94747
 Epoch 0564:    4.77731    4.66356   14.02706    0.00000    0.00000    0.00000    0.00000   16.30187    0.00000   17.51748    0.00000    0.00000    0.00000    7.28768    0.00000    0.00000    6.76199    0.00000    0.00000    0.00000    4.78250    6.34452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.89677
 Epoch 0565:    4.71322    4.61437   13.90104    0.00000    0.00000    0.00000    0.00000   16.32742    0.00000   17.71136    0.00000    0.00000    0.00000    7.28036    0.00000    0.00000    6.62599    0.00000    0.00000    0.00000    4.75481    6.26744    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.85458
 Epoch 0566:    4.65567    4.57090   13.74396    0.00000    0.00000    0.00000    0.00000   16.34661    0.00000   17.97376    0.00000    0.00000    0.00000    7.29481    0.00000    0.00000    6.41092    0.00000    0.00000    0.00000    4.72654    6.23551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.80612
 Epoch 0567:    4.60610    4.54035   13.65840    0.00000    0.00000    0.00000    0.00000   16.42753    0.00000   18.21914    0.00000    0.00000    0.00000    7.37356    0.00000    0.00000    6.26408    0.00000    0.00000    0.00000    4.71812    6.23686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.79287
 Epoch 0568:    4.58888    4.50025   13.54984    0.00000    0.00000    0.00000    0.00000   16.49603    0.00000   18.47673    0.00000    0.00000    0.00000    7.36389    0.00000    0.00000    6.09969    0.00000    0.00000    0.00000    4.71602    6.23311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.78585
 Epoch 0569:    4.56812    4.47970   13.43485    0.00000    0.00000    0.00000    0.00000   16.54785    0.00000   18.71707    0.00000    0.00000    0.00000    7.42982    0.00000    0.00000    5.97702    0.00000    0.00000    0.00000    4.70485    6.28738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.77127
 Epoch 0570:    4.53853    4.47577   13.31219    0.00000    0.00000    0.00000    0.00000   16.61683    0.00000   18.92471    0.00000    0.00000    0.00000    7.40417    0.00000    0.00000    5.85511    0.00000    0.00000    0.00000    4.72146    6.16935    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.77156
 Epoch 0571:    4.52234    4.46468   13.20905    0.00000    0.00000    0.00000    0.00000   16.69906    0.00000   19.21556    0.00000    0.00000    0.00000    7.38835    0.00000    0.00000    5.78312    0.00000    0.00000    0.00000    4.72251    6.16424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.76117
 Epoch 0572:    4.49679    4.47424   13.13740    0.00000    0.00000    0.00000    0.00000   16.79021    0.00000   19.50641    0.00000    0.00000    0.00000    7.36266    0.00000    0.00000    5.74975    0.00000    0.00000    0.00000    4.73301    6.19756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.76711
 Epoch 0573:    4.48804    4.46583   13.01003    0.00000    0.00000    0.00000    0.00000   16.88543    0.00000   19.88123    0.00000    0.00000    0.00000    7.35605    0.00000    0.00000    5.72760    0.00000    0.00000    0.00000    4.73525    6.21743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.73491
 Epoch 0574:    4.48434    4.46087   12.87381    0.00000    0.00000    0.00000    0.00000   16.98032    0.00000   20.24497    0.00000    0.00000    0.00000    7.42029    0.00000    0.00000    5.68096    0.00000    0.00000    0.00000    4.73048    6.27022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.75644
 Epoch 0575:    4.46786    4.45636   12.75652    0.00000    0.00000    0.00000    0.00000   17.08661    0.00000   20.58148    0.00000    0.00000    0.00000    7.48495    0.00000    0.00000    5.59610    0.00000    0.00000    0.00000    4.70917    6.30000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.76396
 Epoch 0576:    4.46367    4.46763   12.67852    0.00000    0.00000    0.00000    0.00000   17.17358    0.00000   20.95291    0.00000    0.00000    0.00000    7.55817    0.00000    0.00000    5.46037    0.00000    0.00000    0.00000    4.72375    6.30452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.79198
 Epoch 0577:    4.44373    4.46242   12.55498    0.00000    0.00000    0.00000    0.00000   17.28612    0.00000   21.32351    0.00000    0.00000    0.00000    7.63256    0.00000    0.00000    5.43661    0.00000    0.00000    0.00000    4.73405    6.25879    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.80089
 Epoch 0578:    4.43491    4.46323   12.46005    0.00000    0.00000    0.00000    0.00000   17.39223    0.00000   21.75218    0.00000    0.00000    0.00000    7.74329    0.00000    0.00000    5.29986    0.00000    0.00000    0.00000    4.76142    6.19519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.80911
 Epoch 0579:    4.43412    4.47492   12.34361    0.00000    0.00000    0.00000    0.00000   17.51245    0.00000   22.13145    0.00000    0.00000    0.00000    7.81148    0.00000    0.00000    5.20671    0.00000    0.00000    0.00000    4.79533    6.11643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.83455
 Epoch 0580:    4.42492    4.48583   12.24599    0.00000    0.00000    0.00000    0.00000   17.59634    0.00000   22.50373    0.00000    0.00000    0.00000    7.92814    0.00000    0.00000    5.14545    0.00000    0.00000    0.00000    4.80473    6.04688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.87021
 Epoch 0581:    4.42229    4.49433   12.17826    0.00000    0.00000    0.00000    0.00000   17.68837    0.00000   23.01329    0.00000    0.00000    0.00000    8.04480    0.00000    0.00000    5.04181    0.00000    0.00000    0.00000    4.80645    6.02899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.90063
 Epoch 0582:    4.42586    4.49310   12.03168    0.00000    0.00000    0.00000    0.00000   17.79376    0.00000   23.50614    0.00000    0.00000    0.00000    8.13493    0.00000    0.00000    4.96345    0.00000    0.00000    0.00000    4.81760    5.98520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.92887
 Epoch 0583:    4.43130    4.51313   11.87335    0.00000    0.00000    0.00000    0.00000   17.89207    0.00000   23.92451    0.00000    0.00000    0.00000    8.21068    0.00000    0.00000    4.88556    0.00000    0.00000    0.00000    4.84048    5.90902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.95520
 Epoch 0584:    4.42869    4.50494   11.74653    0.00000    0.00000    0.00000    0.00000   17.99013    0.00000   24.27903    0.00000    0.00000    0.00000    8.33106    0.00000    0.00000    4.79177    0.00000    0.00000    0.00000    4.84785    5.90397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.95272
 Epoch 0585:    4.42469    4.51301   11.63713    0.00000    0.00000    0.00000    0.00000   18.10513    0.00000   24.68053    0.00000    0.00000    0.00000    8.38441    0.00000    0.00000    4.74520    0.00000    0.00000    0.00000    4.86425    5.82121    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.97429
 Epoch 0586:    4.43015    4.52065   11.56400    0.00000    0.00000    0.00000    0.00000   18.19819    0.00000   25.14492    0.00000    0.00000    0.00000    8.48815    0.00000    0.00000    4.68084    0.00000    0.00000    0.00000    4.87103    5.84084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.00929
 Epoch 0587:    4.43459    4.51700   11.49959    0.00000    0.00000    0.00000    0.00000   18.32103    0.00000   25.75930    0.00000    0.00000    0.00000    8.48991    0.00000    0.00000    4.63632    0.00000    0.00000    0.00000    4.87491    5.82579    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.05705
 Epoch 0588:    4.44185    4.52897   11.37625    0.00000    0.00000    0.00000    0.00000   18.44589    0.00000   26.24579    0.00000    0.00000    0.00000    8.44638    0.00000    0.00000    4.57290    0.00000    0.00000    0.00000    4.85991    5.77426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.09227
 Epoch 0589:    4.43390    4.53038   11.26398    0.00000    0.00000    0.00000    0.00000   18.56538    0.00000   26.73096    0.00000    0.00000    0.00000    8.52521    0.00000    0.00000    4.51573    0.00000    0.00000    0.00000    4.85743    5.75663    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.08757
 Epoch 0590:    4.43606    4.53768   11.15399    0.00000    0.00000    0.00000    0.00000   18.66911    0.00000   27.22328    0.00000    0.00000    0.00000    8.48269    0.00000    0.00000    4.47263    0.00000    0.00000    0.00000    4.84777    5.71977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.10813
 Epoch 0591:    4.43630    4.54266   11.00437    0.00000    0.00000    0.00000    0.00000   18.78774    0.00000   27.73730    0.00000    0.00000    0.00000    8.52621    0.00000    0.00000    4.40728    0.00000    0.00000    0.00000    4.86079    5.71166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.17871
 Epoch 0592:    4.42736    4.54312   10.90813    0.00000    0.00000    0.00000    0.00000   18.92424    0.00000   28.24807    0.00000    0.00000    0.00000    8.57556    0.00000    0.00000    4.38810    0.00000    0.00000    0.00000    4.86352    5.76416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.22025
 Epoch 0593:    4.43525    4.54739   10.83320    0.00000    0.00000    0.00000    0.00000   19.04178    0.00000   28.76441    0.00000    0.00000    0.00000    8.51366    0.00000    0.00000    4.38591    0.00000    0.00000    0.00000    4.87497    5.85418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.27623
 Epoch 0594:    4.47046    4.59333   10.78813    0.00000    0.00000    0.00000    0.00000   19.19319    0.00000   29.34806    0.00000    0.00000    0.00000    8.67136    0.00000    0.00000    4.36951    0.00000    0.00000    0.00000    4.89979    5.90147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.34684
 Epoch 0595:    4.56151    4.68265   10.78614    0.00000    0.00000    0.00000    0.00000   19.36227    0.00000   30.01004    0.00000    0.00000    0.00000    8.84566    0.00000    0.00000    4.46782    0.00000    0.00000    0.00000    4.98452    6.03468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.45460
 Epoch 0596:    4.63865    4.76518   10.78690    0.00000    0.00000    0.00000    0.00000   19.52584    0.00000   30.62813    0.00000    0.00000    0.00000    8.96837    0.00000    0.00000    4.52486    0.00000    0.00000    0.00000    5.07972    6.18276    0.00000    0.00000    0.00000    0.00000    0.00000   38.71994    0.00000    0.00000    0.00000    8.58976
 Epoch 0597:    4.70520    4.85276   10.78269    0.00000    0.00000    0.00000    0.00000   19.72296    0.00000   31.33972    0.00000    0.00000    0.00000    9.19857    0.00000    0.00000    4.51319    0.00000    0.00000    0.00000    5.16466    6.29977    0.00000    0.00000    0.00000    0.00000    0.00000   38.98157    0.00000    0.00000    0.00000    8.69391
 Epoch 0598:    4.76487    4.91819   10.76166    0.00000    0.00000    0.00000    0.00000   19.86232    0.00000   32.04984    0.00000    0.00000    0.00000    9.36348    0.00000    0.00000    4.48154    0.00000    0.00000    0.00000    5.24576    6.54181    0.00000    0.00000    0.00000    0.00000    0.00000   38.71491    0.00000    0.00000    0.00000    8.80853
 Epoch 0599:    4.82307    4.97476   10.72172    0.00000    0.00000    0.00000    0.00000   20.02724    0.00000   32.72263    0.00000    0.00000    0.00000    9.51748    0.00000    0.00000    4.52994    0.00000    0.00000    0.00000    5.30955    6.59076    0.00000    0.00000    0.00000    0.00000    0.00000   38.56674    0.00000    0.00000    0.00000    8.89863
 Epoch 0600:    4.88648    5.03780   10.68749    0.00000    0.00000    0.00000    0.00000   20.14519    0.00000   33.42210    0.00000    0.00000    0.00000    9.70695    0.00000    0.00000    4.51015    0.00000    0.00000    0.00000    5.37783    6.65728    0.00000    0.00000    0.00000    0.00000    0.00000   38.04821    0.00000    0.00000    0.00000    8.99558
 Epoch 0601:    4.92705    5.12475   10.69742    0.00000    0.00000    0.00000    0.00000   20.26292    0.00000    0.00000    0.00000    0.00000    0.00000    9.84102    0.00000    0.00000    4.56914    0.00000    0.00000    0.00000    5.44872    6.74494    0.00000    0.00000    0.00000    0.00000    0.00000   38.57793    0.00000    0.00000    0.00000    9.10778
 Epoch 0602:    4.97584    5.16806   10.74100    0.00000    0.00000    0.00000    0.00000   20.40337    0.00000    0.00000    0.00000    0.00000    0.00000    9.92379    0.00000    0.00000    4.59036    0.00000    0.00000    0.00000    5.51420    6.74784    0.00000    0.00000    0.00000    0.00000    0.00000   38.20015    0.00000    0.00000    0.00000    9.19798
