 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0383:    6.75829    5.30530    0.00000    0.00000    0.00000    0.00000    0.00000    7.19669    0.00000    8.14678    0.00000    0.00000    0.00000    3.45735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.35449    0.00000    3.17546    0.00000    0.00000    0.00000   10.31702    0.00000    0.00000    0.00000    0.00000    9.19724
 Epoch 0384:    6.69654    5.22475    0.00000    0.00000    0.00000    0.00000    0.00000    7.11436    0.00000    8.04351    0.00000    0.00000    0.00000    3.41397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.29434    0.00000    3.14989    0.00000    0.00000    0.00000   10.26439    0.00000    0.00000    0.00000    0.00000    9.11629
 Epoch 0385:    6.63465    5.21924    0.00000    0.00000    0.00000    0.00000    0.00000    7.06776    0.00000    7.96196    0.00000    0.00000    0.00000    3.39911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.26538    0.00000    3.08931    0.00000    0.00000    0.00000   10.22987    0.00000    0.00000    0.00000    0.00000    9.07045
 Epoch 0386:    6.57956    5.18913    0.00000    0.00000    0.00000    0.00000    0.00000    7.02382    0.00000    7.88225    0.00000    0.00000    0.00000    3.37089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.22338    0.00000    3.02161    0.00000    0.00000    0.00000   10.20792    0.00000    0.00000    0.00000    0.00000    9.03455
 Epoch 0387:    6.54985    5.16533    0.00000    0.00000    0.00000    0.00000    0.00000    6.99507    0.00000    7.80625    0.00000    0.00000    0.00000    3.30516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.16269    4.92317    2.97979    0.00000    0.00000    0.00000   10.19084    0.00000    0.00000    0.00000    0.00000    8.96777
 Epoch 0388:    6.53033    5.13177    0.00000    0.00000    0.00000    0.00000    0.00000    6.98593    0.00000    7.75480    0.00000    0.00000    0.00000    3.27520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.14501    3.96129    2.92852    0.00000    0.00000    0.00000   10.18206    0.00000    0.00000    0.00000    0.00000    8.88851
 Epoch 0389:    6.48111    5.09687    0.00000    0.00000    0.00000    0.00000    0.00000    6.97259    0.00000    7.72017    0.00000    0.00000    0.00000    3.24965    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.11581    3.99796    2.96112    0.00000    0.00000    0.00000   10.17810    0.00000    0.00000    0.00000    0.00000    8.80485
 Epoch 0390:    6.44634    5.07413    0.00000    0.00000    0.00000    0.00000    0.00000    6.96103    0.00000    7.66256    0.00000    0.00000    0.00000    3.24353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.10114    4.14553    2.95333    0.00000    0.00000    0.00000   10.17743    0.00000    0.00000    0.00000    0.00000    8.75102
 Epoch 0391:    6.40775    5.05115    0.00000    0.00000    0.00000    0.00000    0.00000    6.96032    0.00000    7.62116    0.00000    0.00000    0.00000    3.16653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.09576    4.26331    3.00902    0.00000    0.00000    0.00000   10.18989    0.00000    0.00000    0.00000    0.00000    8.69610
 Epoch 0392:    6.40626    4.99890    0.00000    0.00000    0.00000    0.00000    0.00000    6.96270    0.00000    7.58453    0.00000    0.00000    0.00000    3.11716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.05963    4.31595    3.04984    0.00000    0.00000    0.00000   10.19318    0.00000    0.00000    0.00000    0.00000    8.61073
 Epoch 0393:    6.40424    4.95978    0.00000    0.00000    0.00000    0.00000    0.00000    6.95946    0.00000    7.53418    0.00000    0.00000    0.00000    3.14676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.03348    4.55422    3.02846    0.00000    0.00000    0.00000   10.19650    0.00000    0.00000    0.00000    0.00000    8.52649
 Epoch 0394:    6.39578    4.96702    0.00000    0.00000    0.00000    0.00000    0.00000    6.97567    0.00000    7.50368    0.00000    0.00000    0.00000    3.10755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.04138    4.50457    3.03989    0.00000    0.00000    0.00000   10.20062    0.00000    0.00000    0.00000    0.00000    8.52061
 Epoch 0395:    6.37685    4.99634    0.00000    0.00000    0.00000    0.00000    0.00000    6.98367    0.00000    7.46379    0.00000    0.00000    0.00000    3.09748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.01328    4.51630    3.02687    0.00000    0.00000    0.00000   10.19989    0.00000    0.00000    0.00000    0.00000    8.50851
 Epoch 0396:    6.31790    4.97307    0.00000    0.00000    0.00000    0.00000    0.00000    6.98321    0.00000    7.42887    0.00000    0.00000    0.00000    3.07472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.97099    4.33533    2.99714    0.00000    0.00000    0.00000   10.19502    0.00000    0.00000    0.00000    0.00000    8.45878
 Epoch 0397:    6.27679    4.93490    0.00000    0.00000    0.00000    0.00000    0.00000    6.99963    0.00000    7.41438    0.00000    0.00000    0.00000    3.05289    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.97153    4.69182    3.06960    0.00000    0.00000    0.00000   10.20682    0.00000    0.00000    0.00000    0.00000    8.41064
 Epoch 0398:    6.23440    4.87421    0.00000    0.00000    0.00000    0.00000    0.00000    7.03111    0.00000    7.38895    0.00000    0.00000    0.00000    3.08546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.01418    4.88457    3.06726    0.00000    0.00000    0.00000   10.23816    0.00000    0.00000    0.00000    0.00000    8.37629
 Epoch 0399:    6.22086    4.90701    0.00000    0.00000    0.00000    0.00000    0.00000    7.12478    0.00000    7.42994    0.00000    0.00000    0.00000    3.10162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.08087    4.78516    3.07089    0.00000    0.00000    0.00000   10.29888    0.00000    0.00000    0.00000    0.00000    8.35192
 Epoch 0400:    6.19869    4.92939    0.00000    0.00000    0.00000    0.00000    0.00000    7.21015    0.00000    7.45423    0.00000    0.00000    0.00000    3.13033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.17184    4.79760    3.13206    0.00000    0.00000    0.00000   10.37246    0.00000    0.00000    0.00000    0.00000    8.32978
 Epoch 0401:    6.19784    4.97682    0.00000    0.00000    0.00000    0.00000    0.00000    7.29466    0.00000    7.48687    0.00000    0.00000    0.00000    3.16745    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.23953    5.08067    3.16856    0.00000    0.00000    0.00000   10.43406    0.00000    0.00000    0.00000    0.00000    8.29711
 Epoch 0402:    6.12810    4.98535    0.00000    0.00000    0.00000    0.00000    0.00000    7.37745    0.00000    7.51139    0.00000    0.00000    0.00000    3.18546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.30278    4.95345    3.16480    0.00000    0.00000    0.00000   10.46892    0.00000    0.00000    0.00000    0.00000    8.28269
 Epoch 0403:    6.08641    5.00026    0.00000    0.00000    0.00000    0.00000    0.00000    7.44116    0.00000    7.52262    0.00000    0.00000    0.00000    3.25001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.37907    4.96680    3.17872    0.00000    0.00000    0.00000   10.50521    0.00000    0.00000    0.00000    0.00000    8.25001
 Epoch 0404:    6.02769    5.04561    0.00000    0.00000    0.00000    0.00000    0.00000    7.50881    0.00000    7.53798    0.00000    0.00000    0.00000    3.29788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.39563    5.06253    3.20873    0.00000    0.00000    0.00000   10.55257    0.00000    0.00000    0.00000    0.00000    8.24118
 Epoch 0405:    6.01440    5.07713    0.00000    0.00000    0.00000    0.00000    0.00000    7.57290    0.00000    7.54947    0.00000    0.00000    0.00000    3.27667    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.39296    5.18551    3.22030    0.00000    0.00000    0.00000   10.58024    0.00000    0.00000    0.00000    0.00000    8.23313
 Epoch 0406:    5.96805    5.13642    0.00000    0.00000    0.00000    0.00000    0.00000    7.61905    0.00000    7.54958    0.00000    0.00000    0.00000    3.29234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.41178    5.17492    3.19540    0.00000    0.00000    0.00000   10.60506    0.00000    0.00000    0.00000    0.00000    8.22152
 Epoch 0407:    5.94375    5.20500    0.00000    0.00000    0.00000    0.00000    0.00000    7.67669    0.00000    7.55670    0.00000    0.00000    0.00000    3.25909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.43654    5.18675    3.24065    0.00000    0.00000    0.00000   10.63128    0.00000    0.00000    0.00000    0.00000    8.17680
 Epoch 0408:    5.88713    5.25948    0.00000    0.00000    0.00000    0.00000    0.00000    7.73036    0.00000    7.54272    0.00000    0.00000    0.00000    3.28629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.46845    5.46423    3.29506    0.00000    0.00000    0.00000   10.65835    0.00000    0.00000    0.00000    0.00000    8.19505
 Epoch 0409:    5.84792    5.32312    0.00000    0.00000    0.00000    0.00000    0.00000    7.76654    0.00000    7.54492    0.00000    0.00000    0.00000    3.33140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.50779    5.56416    3.29360    0.00000    0.00000    0.00000   10.66221    0.00000    0.00000    0.00000    0.00000    8.20884
 Epoch 0410:    5.83300    5.34231    0.00000    0.00000    0.00000    0.00000    0.00000    7.81957    0.00000    7.55243    0.00000    0.00000    0.00000    3.35743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.55106    5.70512    3.31103    0.00000    0.00000    0.00000   10.67933    0.00000    0.00000    0.00000    0.00000    8.16940
 Epoch 0411:    5.80103    5.38326    0.00000    0.00000    0.00000    0.00000    0.00000    7.85109    0.00000    7.52833    0.00000    0.00000    0.00000    3.39074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.53984    5.83760    3.37525    0.00000    0.00000    0.00000   10.69103    0.00000    0.00000    0.00000    0.00000    8.14771
 Epoch 0412:    5.78729    5.38797    0.00000    0.00000    0.00000    0.00000    0.00000    7.88417    0.00000    7.52694    0.00000    0.00000    0.00000    3.41174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.52645    5.83720    3.36443    0.00000    0.00000    0.00000   10.69088    0.00000    0.00000    0.00000    0.00000    8.11908
 Epoch 0413:    5.74368    5.42170    0.00000    0.00000    0.00000    0.00000    0.00000    7.91526    0.00000    7.50842    0.00000    0.00000    0.00000    3.43348    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.50849    5.83694    3.37910    0.00000    0.00000    0.00000   10.70988    0.00000    0.00000    0.00000    0.00000    8.11988
 Epoch 0414:    5.69486    5.42565    0.00000    0.00000    0.00000    0.00000    0.00000    7.94150    0.00000    7.49513    0.00000    0.00000    0.00000    3.42522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.51464    5.80112    3.40428    0.00000    0.00000    0.00000   10.70797    0.00000    0.00000    0.00000    0.00000    8.09576
 Epoch 0415:    5.57338    5.32482    0.00000    0.00000    0.00000    0.00000    0.00000    7.85008    0.00000    7.39049    0.00000    0.00000    0.00000    3.35274    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.44648    5.68185    3.37806    0.00000    0.00000    0.00000   10.65608    0.00000    0.00000    0.00000    0.00000    7.99105
 Epoch 0416:    5.47392    5.21928    0.00000    0.00000    0.00000    0.00000    0.00000    7.77086    0.00000    7.29661    0.00000    0.00000    0.00000    3.25845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.37784    5.55713    3.37266    0.00000    0.00000    0.00000   10.59659    0.00000    0.00000    0.00000    0.00000    7.87702
 Epoch 0417:    5.36396    5.15007    0.00000    0.00000    0.00000    0.00000    0.00000    7.70929    0.00000    7.18137    0.00000    0.00000    0.00000    3.21935    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.29114    5.52893    3.28736    0.00000    0.00000    0.00000   10.54346    0.00000    0.00000    0.00000    0.00000    7.76919
 Epoch 0418:    5.27181    5.08221    0.00000    0.00000    0.00000    0.00000    0.00000    7.66165    0.00000    7.13096    0.00000    0.00000    0.00000    3.17371    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.21052    5.51684    3.22944    0.00000    0.00000    0.00000   10.49444    0.00000    0.00000    0.00000    0.00000    7.70573
 Epoch 0419:    5.19271    5.02923    0.00000    0.00000    0.00000    0.00000    0.00000    7.63321    0.00000    7.06765    0.00000    0.00000    0.00000    3.18897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.13674    5.44545    3.18420    0.00000    0.00000    0.00000   10.46732    0.00000    0.00000    0.00000    0.00000    7.62062
 Epoch 0420:    5.14755    4.99255    0.00000    0.00000    0.00000    0.00000    0.00000    7.60921    0.00000    6.99976    0.00000    0.00000    0.00000    3.17595    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.07973    5.37580    3.18955    0.00000    0.00000    0.00000   10.43593    0.00000    0.00000    0.00000    0.00000    7.57384
 Epoch 0421:    5.12014    4.98669    0.00000    0.00000    0.00000    0.00000    0.00000    7.59150    0.00000    6.96016    0.00000    0.00000    0.00000    3.19270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.04336    5.45763    3.18021    0.00000    0.00000    0.00000   10.41358    0.00000    0.00000    0.00000    0.00000    7.53327
 Epoch 0422:    5.08025    4.97712    0.00000    0.00000    0.00000    0.00000    0.00000    7.58123    0.00000    6.91717    0.00000    0.00000    0.00000    3.17581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.00465    5.37260    3.21124    0.00000    0.00000    0.00000   10.39928    0.00000    0.00000    0.00000    0.00000    7.49058
 Epoch 0423:    5.02123    4.97401   11.17445    0.00000    0.00000    0.00000    0.00000    7.58415    0.00000    6.88590    0.00000    0.00000    0.00000    3.10376    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.95960    5.24220    3.19421    0.00000    0.00000    0.00000   10.39451    0.00000    0.00000    0.00000    0.00000    7.43380
 Epoch 0424:    4.96973    4.95589   11.20999    0.00000    0.00000    0.00000    0.00000    7.59657    0.00000    6.84290    0.00000    0.00000    0.00000    3.03013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.95018    5.04756    3.24031    0.00000    0.00000    0.00000   10.39189    0.00000    0.00000    0.00000    0.00000    7.42369
 Epoch 0425:    4.93920    4.96935   11.19907    0.00000    0.00000    0.00000    0.00000    7.60369    0.00000    6.80592    0.00000    0.00000    0.00000    2.98909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.92643    4.92514    0.00000    0.00000    0.00000    0.00000   10.38631    0.00000    0.00000    0.00000    0.00000    7.40891
 Epoch 0426:    4.88446    4.96291   11.15339    0.00000    0.00000    0.00000    0.00000    7.61776    0.00000    6.76476    0.00000    0.00000    0.00000    3.00358    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.91689    4.93302    0.00000    0.00000    0.00000    0.00000   10.37129    0.00000    0.00000    0.00000    0.00000    7.38792
 Epoch 0427:    4.83503    4.95485   10.97126    0.00000    0.00000    0.00000    0.00000    7.62556    0.00000    6.73498    0.00000    0.00000    0.00000    2.97679    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.89443    4.93126    0.00000    0.00000    0.00000    0.00000   10.35038    0.00000    0.00000    0.00000    0.00000    7.37257
 Epoch 0428:    4.77895    4.95418   10.97711    0.00000    0.00000    0.00000    0.00000    7.63755    0.00000    6.71200    0.00000    0.00000    0.00000    2.97106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.85952    4.88836    0.00000    0.00000    0.00000    0.00000   10.34890    0.00000    0.00000    0.00000    0.00000    7.35923
 Epoch 0429:    4.73823    4.93262   11.13811    0.00000    0.00000    0.00000    0.00000    7.65264    0.00000    6.69902    0.00000    0.00000    0.00000    2.96629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.81659    4.72832    0.00000    0.00000    0.00000    0.00000   10.34458    0.00000    0.00000    0.00000    0.00000    7.31185
 Epoch 0430:    4.72187    4.92232   11.19940    0.00000    0.00000    0.00000    0.00000    7.65235    0.00000    6.65851    0.00000    0.00000    0.00000    2.94995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.79868    4.58718    0.00000    0.00000    0.00000    0.00000   10.33363    0.00000    0.00000    0.00000    0.00000    7.29335
 Epoch 0431:    4.69870    4.90911   11.19324    0.00000    0.00000    0.00000    0.00000    7.67235    0.00000    6.65471    0.00000    0.00000    0.00000    2.93137    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.77493    4.60821    0.00000    0.00000    0.00000    0.00000   10.34214    0.00000    0.00000    0.00000    0.00000    7.25082
 Epoch 0432:    4.65857    4.89459   11.21703    0.00000    0.00000    0.00000    0.00000    7.69196    0.00000    6.63874    0.00000    0.00000    0.00000    2.96013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.74603    4.49844    0.00000    0.00000    0.00000    0.00000   10.32891    0.00000    0.00000    0.00000    0.00000    7.21917
 Epoch 0433:    4.64578    4.86150   11.20707    0.00000    0.00000    0.00000    0.00000    7.70706    0.00000    6.61133    0.00000    0.00000    0.00000    2.98513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.73043    4.47080    0.00000    0.00000    0.00000    0.00000   10.30757    0.00000    0.00000    0.00000    0.00000    7.20852
 Epoch 0434:    4.61418    4.81833   11.04239    0.00000    0.00000    0.00000    0.00000    7.72483    0.00000    6.58486    0.00000    0.00000    0.00000    2.96011    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.69328    4.40318    0.00000    0.00000    0.00000    0.00000   10.29567    0.00000    0.00000    0.00000    0.00000    7.19080
 Epoch 0435:    4.59244    4.78930   10.84857    0.00000    0.00000    0.00000    0.00000    7.73936    0.00000    6.56774    0.00000    0.00000    0.00000    2.95260    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.67348    4.37060    0.00000    0.00000    0.00000    0.00000   10.29870    0.00000    0.00000    0.00000    0.00000    7.18050
 Epoch 0436:    4.54378    4.75709   10.90774    0.00000    0.00000    0.00000    0.00000    7.74714    0.00000    6.55232    0.00000    0.00000    0.00000    2.99788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.66483    4.26177    0.00000    0.00000    0.00000    0.00000   10.30160    0.00000    0.00000    0.00000    0.00000    7.13414
 Epoch 0437:    4.52069    4.71720   10.92393    0.00000    0.00000    0.00000    0.00000    7.76843    0.00000    6.53071    0.00000    0.00000    0.00000    2.99518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.63316    4.21030    0.00000    0.00000    0.00000    0.00000   10.32368    0.00000    0.00000    0.00000    0.00000    7.12141
 Epoch 0438:    4.51190    4.69396   11.09579    0.00000    0.00000    0.00000    0.00000    7.78412    0.00000    6.50146    0.00000    0.00000    0.00000    3.00234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.61247    4.17494    0.00000    0.00000    0.00000    0.00000   10.32072    0.00000    0.00000    0.00000    0.00000    7.08167
 Epoch 0439:    4.50726    4.70425   11.09765    0.00000    0.00000    0.00000    0.00000    7.79509    0.00000    6.46819    0.00000    0.00000    0.00000    2.99779    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.60426    4.10644    0.00000    0.00000    0.00000    0.00000   10.32493    0.00000    0.00000    0.00000    0.00000    7.05010
 Epoch 0440:    4.51714    4.70610   11.12943    0.00000    0.00000    0.00000    0.00000    7.81777    0.00000    6.45592    0.00000    0.00000    0.00000    2.97953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.58045    4.12138    0.00000    0.00000    0.00000    0.00000   10.30628    0.00000    0.00000    0.00000    0.00000    7.04432
 Epoch 0441:    4.50566    4.72058   11.21178    0.00000    0.00000    0.00000    0.00000    7.82613    0.00000    6.44751    0.00000    0.00000    0.00000    2.98135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.58688    4.20950    0.00000    0.00000    0.00000    0.00000   10.30133    0.00000    0.00000    0.00000    0.00000    7.00335
 Epoch 0442:    4.50127    4.68530   11.23912    0.00000    0.00000    0.00000    0.00000    7.82979    0.00000    6.43125    0.00000    0.00000    0.00000    2.97163    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.60632    4.22606    0.00000    0.00000    0.00000    0.00000   10.29111    0.00000    0.00000    0.00000    0.00000    6.98992
 Epoch 0443:    4.50825    4.71516   11.30470    0.00000    0.00000    0.00000    0.00000    7.85531    0.00000    6.40266    0.00000    0.00000    0.00000    2.93292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.62044    4.13015    0.00000    0.00000    0.00000    0.00000   10.28603    0.00000    0.00000    0.00000    0.00000    6.98804
 Epoch 0444:    4.48658    4.74967   11.22839    0.00000    0.00000    0.00000    0.00000    7.88090    0.00000    6.36627    0.00000    0.00000    0.00000    2.95057    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.60864    4.09819    0.00000    0.00000    0.00000    0.00000   10.28281    0.00000    0.00000    0.00000    0.00000    6.98222
 Epoch 0445:    4.46184    4.74184   11.23313    0.00000    0.00000    0.00000    0.00000    7.90176    0.00000    6.34491    0.00000    0.00000    0.00000    2.91360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.60362    4.02879    0.00000    0.00000    0.00000    0.00000   10.29376    0.00000    0.00000    0.00000    0.00000    6.95187
 Epoch 0446:    4.44386    4.73471   11.29673    0.00000    0.00000    0.00000    0.00000    7.92006    0.00000    6.31678    0.00000    0.00000    0.00000    2.87534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.57754    3.94208    0.00000    0.00000    0.00000    0.00000   10.29738    0.00000    0.00000    0.00000    0.00000    6.92415
 Epoch 0447:    4.45589    4.76061   11.33056    0.00000    0.00000    0.00000    0.00000    7.95467    0.00000    6.29104    0.00000    0.00000    0.00000    2.86942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.57613    3.86001    0.00000    0.00000    0.00000    0.00000   10.29883    0.00000    0.00000    0.00000    0.00000    6.93342
 Epoch 0448:    4.50818    4.84747   11.40797    0.00000    0.00000    0.00000    0.00000    8.04718    0.00000    6.31786    0.00000    0.00000    0.00000    2.88342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.64239    3.83423    0.00000    0.00000    0.00000    0.00000   10.33839    0.00000    0.00000    0.00000    0.00000    6.98532
 Epoch 0449:    4.55758    4.91761   11.46460    0.00000    0.00000    0.00000    0.00000    8.13224    0.00000    6.35517    0.00000    0.00000    0.00000    2.92010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.70759    3.81794    0.00000    0.00000    0.00000    0.00000   10.37497    0.00000    0.00000    0.00000    0.00000    7.03124
 Epoch 0450:    4.59741    4.97794   11.52113    0.00000    0.00000    0.00000    0.00000    8.21629    0.00000    6.38890    0.00000    0.00000    0.00000    2.96039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.76942    3.87145    0.00000    0.00000    0.00000    0.00000   10.40074    0.00000    0.00000    0.00000    0.00000    7.10197
 Epoch 0451:    4.64591    5.04221   11.49630    0.00000    0.00000    0.00000    0.00000    8.30274    0.00000    6.40952    0.00000    0.00000    0.00000    2.95756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.83764    3.90113    0.00000    0.00000    0.00000    0.00000   10.43266    0.00000    0.00000    0.00000    0.00000    7.16147
 Epoch 0452:    4.68447    5.08195   11.46306    0.00000    0.00000    0.00000    0.00000    8.36387    0.00000    6.41999    0.00000    0.00000    0.00000    3.01836    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.86043    3.85630    0.00000    0.00000    0.00000    0.00000   10.45942    0.00000    0.00000    0.00000    0.00000    7.20801
 Epoch 0453:    4.72453    5.11243   11.41721    0.00000    0.00000    0.00000    0.00000    8.43424    0.00000    6.43787    0.00000    0.00000    0.00000    3.02353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.89405    3.92956    0.00000    0.00000    0.00000    0.00000   10.48162    0.00000    0.00000    0.00000    0.00000    7.22713
 Epoch 0454:    4.76582    5.15650   11.39473    0.00000    0.00000    0.00000    0.00000    8.49392    0.00000    6.44194    0.00000    0.00000    0.00000    3.03042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.90321    3.91472    0.00000    0.00000    0.00000    0.00000   10.50585    0.00000    0.00000    0.00000    0.00000    7.24126
 Epoch 0455:    4.80234    5.18091   11.45026    0.00000    0.00000    0.00000    0.00000    8.54569    0.00000    6.42786    0.00000    0.00000    0.00000    3.05104    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.92268    3.86627    0.00000    0.00000    0.00000    0.00000   10.52775    0.00000    0.00000    0.00000    0.00000    7.26556
 Epoch 0456:    4.85422    5.19192   11.44508    0.00000    0.00000    0.00000    0.00000    8.60529    0.00000    6.43554    0.00000    0.00000    0.00000    3.03147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.94146    3.90274    0.00000    0.00000    0.00000    0.00000   10.54760    0.00000    0.00000    0.00000    0.00000    7.27210
 Epoch 0457:    4.88151    5.23526   11.45385    0.00000    0.00000    0.00000    0.00000    8.65849    0.00000    6.42837    0.00000    0.00000    0.00000    3.02056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.96860    3.91777    0.00000    0.00000    0.00000    0.00000   10.54136    0.00000    0.00000    0.00000    0.00000    7.29238
 Epoch 0458:    4.90012    5.26145   11.47084    0.00000    0.00000    0.00000    0.00000    8.70481    0.00000    6.41520    0.00000    0.00000    0.00000    3.00344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.98765    3.88044    0.00000    0.00000    0.00000    0.00000   10.52964    0.00000    0.00000    0.00000    0.00000    7.30397
 Epoch 0459:    4.91946    5.28251   11.45920    0.00000    0.00000    0.00000    0.00000    8.74307    0.00000    6.42040    0.00000    0.00000    0.00000    2.97942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.00609    3.84074    0.00000    0.00000    0.00000    0.00000   10.52735    0.00000    0.00000    0.00000    0.00000    7.33083
 Epoch 0460:    4.93775    5.29544   11.47290    0.00000    0.00000    0.00000    0.00000    8.78508    0.00000    6.41199    0.00000    0.00000    0.00000    2.99347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.00447    3.85094    0.00000    0.00000    0.00000    0.00000   10.55432    0.00000    0.00000    0.00000    0.00000    7.32600
 Epoch 0461:    4.95556    5.27050   11.49425    0.00000    0.00000    0.00000    0.00000    8.82252    0.00000    6.41977    0.00000    0.00000    0.00000    3.01410    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.01631    3.81063    0.00000    0.00000    0.00000    0.00000   10.57523    0.00000    0.00000    0.00000    0.00000    7.29882
 Epoch 0462:    4.97110    5.29013   11.47967    0.00000    0.00000    0.00000    0.00000    8.86937    0.00000    6.42045    0.00000    0.00000    0.00000    3.00882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.02771    3.86431    0.00000    0.00000    0.00000    0.00000   10.60305    0.00000    0.00000    0.00000    0.00000    7.28433
 Epoch 0463:    4.96721    5.26734   11.47971    0.00000    0.00000    0.00000    0.00000    8.89214    0.00000    6.39500    0.00000    0.00000    0.00000    3.01635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.03588    3.82014    0.00000    0.00000    0.00000    0.00000   10.61137    0.00000    0.00000    0.00000    0.00000    7.24896
